-885.9960140638841,-356162.7220887576
616.8771119506735,247979.04928558556
-591.5372915104795,-237792.90685904745
642.8522226473817,258420.81520468814
-629.141708417287,-252909.55153671527
70.45524127447061,28322.265786213968
-573.6202987316921,-230590.43343151137
521.8048671414444,209760.84350802982
262.0395972519716,105337.49094683677
-858.1982441634426,-344988.2632091553
294.6470161856869,118445.3864129037
-294.0340084116799,-118199.20508222129
102.20573882040298,41085.68639530038
388.8538539974886,156315.70619307525
15.527712047779232,6241.882399341232
-782.8790482610608,-314710.60926532175
125.20184571224695,50329.919000081005
555.0509154353058,223125.4623569371
-636.184777709452,-255740.80341315584
-234.0059314438132,-94068.4463882162
-235.30242178506126,-94589.6240962829
447.7865928861804,180006.14861822713
-905.4748832303878,-363993.0560796435
201.033969462683,80813.7654250673
-351.26888431903103,-141207.12153006846
-594.2724063719868,-238892.3989643626
-816.4389438495958,-328201.3919648316
965.2946732922392,388039.8428703552
-696.3255413817726,-279916.86117070843
-174.58609918114917,-70182.19671314917
531.8715657874734,213807.56777678538
-798.507114082833,-320992.95419869496
-734.5886724213473,-295298.3031330643
-678.5619088161723,-272776.0371993037
992.0647402904112,398801.1742270308
611.9692819949864,246006.144832303
810.3180639965253,325740.60972764
648.1313823685682,260542.9909559996
-240.95028518248876,-96860.01548085087
622.4741528010243,250229.0104534671
421.18093451128175,169310.90808131156
252.79753030054508,101622.26136255248
-245.25000910495498,-98588.46666011178
-658.6896806933207,-264787.5763695248
751.1333223642982,301948.8644172111
160.08767460573404,64353.71521996855
337.8085394201046,135795.93893173515
-194.21365185716843,-78072.30016644536
-649.2241163652186,-260982.50280659387
337.3130049244155,135596.7384251717
-798.6946125982353,-321068.3269518997
908.4534372341284,365190.1661778719
572.3194273313566,230067.25217624483
-509.60332555580766,-204856.1735641698
-355.9294532180621,-143080.62921447263
841.3249834010508,338205.1184673685
-14.396714009437687,-5787.473540710666
794.8296854386556,319514.4178451077
853.6526837150593,343160.7455098372
-418.1794539798509,-168104.58172070503
-79.84833701510047,-32098.450014704656
-432.0522076989173,-173681.30663553698
-1.698979237812182,-683.0959025832044
514.8735871187707,206974.52993417918
24.314968101130034,9774.282004934985
-472.45120418550596,-189921.34771197656
-869.1138634972635,-349376.24612390116
-487.711731055988,-196055.9452212739
-120.9627246806233,-48626.072049633374
-299.1007717108065,-120235.99934095315
439.4083116726406,176638.1532992588
-23.53499163777542,-9460.980730459305
147.9400371052841,59470.47184399768
-55.36892640949145,-22257.94237006316
-117.29522681411208,-47151.7701812771
-532.5178579904594,-214067.61395501439
673.4445249905687,270718.65153438866
-452.04659955500074,-181718.8762110342
-893.3249539464709,-359108.89142688655
193.5599452501101,77809.27346302607
-441.6239601165835,-177529.06687601752
487.3127768680756,195895.32674852997
10.11484779847467,4065.9586043261907
-764.6863106359059,-307397.28883610055
-871.9046876215424,-350498.13286260894
440.20374936048233,176957.91224991952
375.48013151048235,150939.58744205663
-78.30008181229005,-31476.06504782065
946.9100273165548,380649.3769730146
-383.77694362945874,-154275.07530193846
222.16276524100113,89307.35539454833
477.82562867552747,192081.5766620297
439.6511831935395,176735.7855133908
-267.5647324183468,-107558.78906253012
111.4868959268133,44816.62987789479
429.9614325329603,172840.59101764375
319.4038471023489,128397.41458128976
568.6260920872257,228582.5639094544
283.9333139372486,114138.5723896113
747.2977035237584,300406.9793967599
41.46679925647527,16669.1671932696
-975.9100141375774,-392307.3588751817
-618.4709699156103,-248620.00856154007
-730.112841698622,-293499.0585698391
-685.175003516564,-275434.4430736278
-615.2229494983058,-247314.33293636332
-436.8817436772772,-175622.73759892106
-358.54747316111207,-144133.05019300323
-628.6605300290355,-252716.122059008
568.2340898433217,228424.98245702471
171.65141255751018,69002.23611568859
-540.12048938268,-217123.8048715308
170.75293203357796,68641.05485169645
2.483778563695296,998.3359253541483
993.8018160629993,399499.4634013443
545.4920943075733,219282.90038121457
-68.08316609406279,-27368.954837951616
-52.96272501203475,-21290.670582857867
-7.014003014942205,-2819.6886887802348
-625.8185385204024,-251573.66648206278
782.8954772587797,314716.97117782955
458.471343794708,184301.32445764722
811.5262129562152,326226.2749777245
796.561689154764,320210.6680973506
-526.4640968713696,-211634.0552582381
816.1888659696062,328100.62045776116
933.7458250422644,375357.4835037299
-999.918428407933,-401958.53013781906
-868.5198372989069,-349137.4528195923
584.6037517629752,235005.44249570052
-820.2553682700591,-329735.56099732296
-66.74836572328081,-26832.376835140523
-841.6055661879636,-338318.1526785789
480.7362149321759,193251.60672404332
-546.9383132316277,-219864.5100619579
-996.4644078058896,-400570.0442511789
-163.20650518709988,-65607.7000679685
770.5878757168387,309769.4236648628
-333.7867867437543,-134179.4721472659
-284.6559380333449,-114429.30331714996
-423.2791533645068,-170154.6159959821
511.82788357345385,205750.183911153
362.08883626471834,145556.40459665764
130.37624459941912,52409.981818014014
345.4033439167483,138848.98350510636
-59.38310613212127,-23871.60729377879
644.5426936930758,259100.36968891195
618.8386491507738,248767.56997849853
-498.5275051035514,-200403.79120958273
957.5703643653669,384934.73865567107
-328.44693347341104,-132032.89812329668
-173.8822411762717,-69899.25198913887
-676.1334486191338,-271799.8175705439
-145.88503012269678,-58644.61952105902
-721.2886758345921,-289951.8215451587
-887.3070874515756,-356689.76205316384
-760.173148173074,-305583.0372418718
-122.1381864699589,-49098.59734488254
-486.7450883510695,-195667.36336035244
879.0889933578951,353385.91814673226
-661.8947644753919,-266075.99184518016
163.44201584071743,65702.13087822901
-891.920959588258,-358544.4980500353
950.1194104551462,381939.52075215674
857.5942888281609,344745.236079179
-889.8503101997783,-357712.1152175811
-538.2906490589799,-216388.22516399817
54.82124440112375,22037.536622301017
714.6563831471183,287285.45584896987
-562.2538318975636,-226021.21378909986
408.87045317749767,164362.2029173661
988.2837288844562,397281.2409147372
932.8103852025504,374981.4449200355
438.9911184915761,176470.44531177086
-511.0750494847505,-205447.79363243422
-800.5958700614275,-321832.6157210373
124.42080078028812,50015.94581062895
868.6433714495261,349186.87006104074
73.81042645377488,29671.020702664708
961.5937363929127,386552.0988050706
985.7628498333827,396267.8697199413
-500.6339449811654,-201250.56150371267
-970.1535681015736,-389993.3182254333
-762.9736744965999,-306708.82417929755
-531.8938762759851,-213816.77879683478
-43.217195046604274,-17373.053297418508
494.48467086590335,198778.36502298954
-334.8727760336683,-134616.03028510555
-783.555685747932,-314982.6115806341
-214.21089759180938,-86111.01697600856
415.7586662139538,167131.20394174676
409.7825907885706,164728.87421020644
-904.2099126119148,-363484.5490227587
864.0539992729005,347341.98283251235
527.0943059115473,211887.15134654997
-318.69225093915725,-128111.60158573295
-683.7677865900922,-274868.7542526951
-433.35761588175865,-174206.0692374472
969.7390473527146,389826.44213217456
321.6624427882648,129305.35017138592
565.2147703835437,227211.2426042052
-532.9252645183569,-214231.38779405173
-411.03654765722797,-165233.19623658626
-807.0251609006684,-324417.13406065275
-935.1843063833596,-375935.98274421436
552.6459813488434,222158.70001759919
740.4172555026973,297641.0998402359
184.04048627811994,73982.53472752498
208.90411250291845,83977.49366998319
-940.9876543982281,-378268.877576729
451.9842997251276,181693.5898276637
-909.1176279394338,-365457.4073965265
-420.1641770651628,-168902.42293543727
438.21274084290053,176157.5443467266
-487.5714785848286,-195999.56496208953
-886.2118221709654,-356249.475048693
816.8294437226095,328358.12707738427
48.099320041097144,19335.382182504687
341.91052379358166,137444.90055241046
-788.8581299625789,-317114.14749341307
-235.27665300258445,-94579.26527249251
-322.6275740359164,-129693.56683978686
444.06644529919254,178510.68202555677
-682.1864573351914,-274233.0738079224
-415.71231517668014,-167112.81363265184
-187.79315105274304,-75491.31534347343
961.4309465145075,386486.6587065027
-716.146307533754,-287884.6347410628
-875.56377108907,-351969.05221662053
132.64968344029148,53323.8842257829
-271.07244431100173,-108968.85837551275
670.9694033152066,269723.6744019639
-821.8627199386392,-330381.7022233975
-592.0197521541877,-237986.8517921645
-470.30043893478717,-189056.7590079218
-205.50471490935013,-82611.20815206754
784.126989086953,315212.0280954511
705.6428430799492,283662.0920611205
-146.31877002553415,-58818.9791450885
135.91668709058217,54637.190943567635
-762.4811991209084,-306510.8534120529
-190.4831130653115,-76572.65640086024
-508.61798262731696,-204460.0743779343
-978.1222476619844,-393196.65728433826
-70.078157170488,-28170.923694753077
-792.0663309353853,-318403.8160523126
404.5996018671026,162645.3582740788
-52.73760965066549,-21200.176188602603
162.29190867269335,65239.797917626405
-94.28072034029356,-37900.141106459014
-537.2032348733635,-215951.09423062523
-963.1278002453769,-387169.0213739993
778.457551379885,312932.9640282616
-822.9075364337979,-330801.7092600661
-6.848250480584056,-2753.0576285905613
309.5816698561173,124448.98576346441
965.012948694542,387926.5920612574
-732.6912263634968,-294535.5465153337
-124.09706756362618,-49886.050306383164
830.24078025481,333749.3663435674
-494.06768808024015,-198610.98401260143
207.7622390997658,83518.47061040178
610.2356767361928,245309.25077399422
923.8990858479399,371399.1809989164
808.9491777366184,325190.3294973565
-251.76463987410978,-101207.29090056123
-569.1578908940697,-228796.58474997614
320.46997333160925,128825.98794354161
638.4422318710592,256648.03772052535
125.53725481192282,50464.75050655063
-725.5592151384222,-291668.54076455254
-922.4280572707373,-370808.0828559324
835.4840342864911,335857.1083236677
-631.7806437856339,-253970.3803321595
-906.8748231744081,-364555.8196176681
-976.769550367252,-392652.8848755921
960.193858123085,385989.36005952867
-938.1034831884729,-377109.466131114
32.90937343772816,13229.15731948047
12.86477400565309,5171.404740261292
215.77600224338994,86739.93287302302
-744.268654485204,-299189.57073889254
837.3662690158549,336613.75012120634
-123.20373037488514,-49526.93661787653
-206.23614297264407,-82905.23579694475
-320.4788428487177,-128829.79581136744
-22.539399875136382,-9060.761603085924
-511.7874545083654,-205734.1741827632
900.4150077121462,361958.7882482149
-772.7712611590296,-310647.36779883166
-391.85358962793384,-157521.81591884067
627.4638532972858,252234.82614359987
-931.4205454672966,-374422.98397705314
519.1201941850009,208681.62860466153
-574.8200194754129,-231072.7106129446
-159.63444334549854,-64171.76264178897
171.5889741754154,68977.13643554425
493.51610731563255,198389.01099913992
-381.8327779845116,-153493.5378213274
-363.7829762084715,-146237.6763456149
-429.04031198846076,-172470.55106461572
813.3056468498883,326941.5917439628
564.3220637221029,226852.38238212463
-535.3114835147426,-215190.62683187157
838.3062737263642,336991.6237427896
151.35961009768016,60845.11009469856
-735.0956649185167,-295502.1096553924
316.47892149010727,127221.62022451402
476.5484761138598,191568.17257118184
-61.15733936757795,-24584.8334411799
-255.61151088277927,-102753.69919358149
-189.08469483308886,-76010.50457758718
344.948545247782,138666.1584424102
-433.07313187995055,-174091.70917217957
463.3048559310196,186244.35380153768
173.1570399493828,69607.48507770034
-713.943738604172,-286999.22141397744
975.8496009631926,392282.830910715
981.1933580959783,394430.974253032
920.2013261373918,369912.7141355615
-339.2896039585469,-136391.556242821
-942.0891520204968,-378711.66992770194
-756.1304989802262,-303957.9278416599
575.2281935999567,231236.55061907892
385.3223129883954,154896.05778498066
3.1587265036649796,1269.6590576800895
563.1638518434024,226386.79139915155
885.2106616492038,355846.7749291574
-261.68481138525874,-105195.11255053381
-639.9868466129622,-257269.20165416057
-868.9903900682876,-349326.610892019
611.8397597196251,245954.07801740378
754.7592136624783,303406.44081123604
626.5624038172552,251872.45138538303
-867.5439299022494,-348745.1466341211
-907.611085654191,-364851.79065543105
